1	QLever		    649	      	Count= 0 	200		chemical-element_allotropes Q1038
2	QLever		     10	      	Count= 0 	200		chemical-element_allotropes Q104567
3	QLever		      9	      	Count= 0 	200		chemical-element_allotropes Q1046
4	QLever		      8	      	Count= 0 	200		chemical-element_allotropes Q1053
5	QLever		      8	      	Count= 0 	200		chemical-element_allotropes Q1054
6	QLever		     21	      	Count= 4 	200		chemical-element_data Q1038
7	QLever		     14	      	Count= 0 	200		chemical-element_data Q104567
8	QLever		     14	      	Count= 4 	200		chemical-element_data Q1046
9	QLever		     13	      	Count= 4 	200		chemical-element_data Q1053
10	QLever		     13	      	Count= 4 	200		chemical-element_data Q1054
11	QLever		    139	      	Count= 31 	200		chemical-element_isotopes Q1038
12	QLever		     85	      	Count= 0 	200		chemical-element_isotopes Q104567
13	QLever		    121	      	Count= 35 	200		chemical-element_isotopes Q1046
14	QLever		    119	      	Count= 30 	200		chemical-element_isotopes Q1053
15	QLever		    116	      	Count= 37 	200		chemical-element_isotopes Q1054
16	QLever		  10885	      	Count= 500 	200		chemical-element_recent-literature Q1038
17	QLever		    170	      	Count= 500 	200		chemical-element_recent-literature Q104567
18	QLever		    176	      	Count= 500 	200		chemical-element_recent-literature Q1046
19	QLever		    196	      	Count= 500 	200		chemical-element_recent-literature Q1053
20	QLever		    166	      	Count= 500 	200		chemical-element_recent-literature Q1054
